v1,v2,x1,x2,x3,x4,u1,u2,z,p,t,mu0,mu1,y,f
-1.702591251815218,1.2425249359753454,-1.08846078428593,-1.40223813398197,1.12855393123738,-0.879605988141577,0.746189258907711,-0.526555605465598,-1.911229360108964,0.1288428029244568,0.0,1.73571105428309,6.22161721836507,1.7325560874577979,6.2193099158747245
0.8648782296940343,0.6973160991009982,0.59759794458735,0.596582186338594,-0.360897988611247,1.20301104241867,0.121017235125678,-0.195324416174817,2.8948418190385015,0.9475908597922921,1.0,3.29422632539319,6.8623713971374,6.8578511652115814,3.2954322043103628
0.10713001708442331,2.3339191867327043,1.48385958412331,1.79587437853093,-1.10562394853556,1.20301104241867,0.183534437503882,0.467137962406743,8.378185028060999,0.9997702261120235,1.0,2.6042801139558,6.62735634857003,6.659066638670264,2.6029430686141803
-0.8072021805170546,-0.9028853259052577,0.662446357236323,0.996346250402707,-0.733260968573404,0.161702527138546,0.0585000327474753,-1.18901798404716,-1.4775983381415818,0.18579045022066798,1.0,1.47781265552342,6.06076311846046,6.0642705977118325,1.4768101254768033
-0.70313866684782,-0.874708739813619,-1.82340946097428,-1.80200219804608,1.87327989116169,2.24431955769879,-2.06708484811143,0.135906773115963,1.4193464841460686,0.8052359452961964,1.0,3.09192744487933,6.79899472438173,6.79792291890783,3.1050114303198266
1.8936927201221874,-0.6991455852923197,-1.21815760958387,-1.80200219804608,2.24564287112385,-0.879605988141577,-0.254085979143541,0.467137962406743,-2.488025257163922,0.0767019293098753,0.0,2.11466114841758,6.419094645514,2.116102415771857,6.415056945318346
-0.4276248015122655,-0.38064826168444926,-1.99633856137154,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.00401716963072797,-1.68586476798333,-2.954935908715982,0.0495037445245136,0.0,0.987768909354026,5.65789355335798,0.9913920390197462,5.65149875293428
0.2757569325880145,1.0021505816538865,1.15961752087844,0.996346250402707,-1.85034990845987,-0.879605988141577,-0.754223598169167,-1.52024917333794,-1.5302033519249088,0.17796393492111762,0.0,1.05542099196831,5.72413979121613,1.0499130242141554,5.7192240635737575
-0.42626554617312445,-1.789517358751254,0.186891331143859,1.08442045966292,0.0114649913509099,0.161702527138546,-0.566671991034557,-0.0297088215294272,-1.1721560753646183,0.23646548465351147,1.0,1.92376984922242,6.32448678346755,6.3202889695067315,1.9064173753717983
0.0634043691464298,-1.3382251475216753,-0.0292700443527154,-0.20294594178963,0.0114649913509099,0.161702527138546,-0.754223598169167,-0.360940010820207,-0.9044805624489825,0.28813061140443874,0.0,1.68504833421296,6.19199430775124,1.6857306637546778,6.202943014899238
1.0842639705317896,-0.48686799995388985,-1.17492533448456,-1.28056993353191,0.756190951275224,0.161702527138546,1.12129247317693,-0.195324416174817,-1.2620944185074405,0.220613560446264,1.0,1.80045693640291,6.25824054560939,6.238661666426687,1.8260835385278926
0.6112339243515045,1.775204144169266,1.48385958412331,0.996346250402707,-0.360897988611247,0.161702527138546,-1.19184401481659,-0.195324416174817,3.569545251594586,0.9726030742757551,1.0,2.6859661247654,6.65824054560939,6.668825974118239,2.685345978408125
1.872709766997304,1.4597829692336104,1.38658696514985,0.996346250402707,-0.733260968573404,1.20301104241867,-0.0665343720089312,1.1296003409883,7.966873498602104,0.9996533587588201,1.0,3.75144553099216,6.99234130000265,6.991891016425721,3.751632860721757
1.5675895467686842,-0.8358725476256524,-0.24543141984929,0.596582186338594,-0.360897988611247,0.161702527138546,0.558637651773101,0.963984746342914,0.7911753029653523,0.6880836351926111,1.0,4.27064193177245,7.12196421061648,7.12203190406363,4.262433593845291
0.3413091835257227,-0.8951868783405293,0.381436569090776,-0.20294594178963,-0.733260968573404,-0.879605988141577,0.808706461285914,-1.52024917333794,-1.8340566934000972,0.13775571440742193,1.0,1.05542099196831,5.72413979121613,5.7182456397370895,1.0602395769094575
-0.3266399840434425,1.9145989160275523,0.489517256839063,0.596582186338594,-0.733260968573404,0.161702527138546,1.05877527079873,0.467137962406743,3.0227739332705896,0.9535924374261114,1.0,2.34673602618165,6.52322549704202,6.520445853507892,2.3325316841678996
1.3623216902835389,-0.5297273744521612,1.49466765289813,1.39611031446682,-1.47798692849772,-0.879605988141577,-0.0665343720089312,-0.526555605465598,1.2367553852313444,0.7749987371881066,1.0,1.42108001859897,6.02161721836507,6.0249206323701445,1.4243326237870153
-0.6838338383689482,0.3095930989116481,0.165275193594202,0.196818122274482,-1.47798692849772,-0.879605988141577,-0.316603181521744,1.1296003409883,-1.2345896789298227,0.22537913425227835,0.0,2.75627336584499,6.68407959694663,2.752695754970391,6.672173848682851
-0.33435858118750716,0.45681296464110505,0.59759794458735,0.996346250402707,-0.360897988611247,0.161702527138546,-0.754223598169167,-1.02340238940177,-0.12754537047086867,0.46815681395487546,0.0,1.29279856262498,5.92700935631861,1.3094205789447224,5.9063145652430595
-1.025372312161855,0.321182972067224,-0.872299408789356,-0.602710005853743,0.383827971313067,2.24431955769879,0.621154854151304,1.46083153027908,3.9359759695121443,0.9808473540545931,1.0,4.30064309236707,7.12896462724698,7.115451387594204,4.308499435597784
-1.0647040846387508,1.968470150304819,-0.288663694948605,-0.20294594178963,-1.47798692849772,-0.879605988141577,1.62143009220256,0.467137962406743,-0.8527861122079208,0.2988487336952921,1.0,2.11466114841758,6.419094645514,6.426013606650845,2.124531714804639
-0.5773867370789068,0.8142888736901687,-1.28300602223285,-1.00247406991785,1.12855393123738,1.20301104241867,-0.441637586278151,2.28890950350603,1.8178439782658362,0.8603072203609876,1.0,7.28534579799573,7.65606496500975,7.677843822031456,7.287202641895808
0.9601856912200478,1.0712937302051113,0.986688420481184,0.996346250402707,-1.10562394853556,2.24431955769879,1.12129247317693,-0.0297088215294272,6.2280975259029585,0.9980306835654622,1.0,2.61836067966009,6.63274848652357,6.617035773047661,2.6302444777293994
-1.5014635445274196,-0.1540278154776825,-0.785834858590726,-0.602710005853743,1.12855393123738,-0.879605988141577,0.0585000327474753,-0.526555605465598,-0.3349159963057602,0.4170449685054812,1.0,1.42108001859897,6.02161721836507,6.030247616194863,1.4207954068879933
1.6104902186729004,2.2437176806317116,1.46224344657365,1.79587437853093,-0.360897988611247,1.20301104241867,-1.12932681243839,-1.18901798404716,8.166249945755201,0.9997159993374133,1.0,1.4839299062181,6.06489396998847,6.045631535823867,1.4778066803272405
1.1653439820212317,-0.8871128925922941,1.07315297067981,0.596582186338594,-0.733260968573404,-0.879605988141577,-0.254085979143541,0.301522367761353,0.8256611960992938,0.6954367317401646,0.0,1.97911217620398,6.35284840765585,1.983979176293196,6.340371283280185
1.840869238790443,-1.3260140916776977,-1.95310628627223,-1.80200219804608,2.24564287112385,0.161702527138546,-0.879258002925573,0.963984746342914,-2.468969317282074,0.07806237971673295,0.0,3.1637693570644,6.82196421061648,3.153798295543369,6.825571828374295
0.6041887717882357,-0.8634837682696375,1.3325466212757,0.996346250402707,-1.47798692849772,-0.879605988141577,-0.129051574387134,0.632753557052133,0.4197828293641842,0.6034312816712817,1.0,2.25949384092207,6.48534088337216,6.488349245672843,2.26752272361866
1.5482056631092451,0.44731056189268453,-1.47755126017976,-0.602710005853743,1.87327989116169,2.24431955769879,-1.3793956219512,0.301522367761353,-1.5976868512841569,0.16830515764105056,0.0,2.70483497454212,6.66524096223988,2.684415941963397,6.671853514959672
1.037699506434459,-1.674111490723548,0.705678632335638,0.596582186338594,-1.10562394853556,-0.879605988141577,1.18380967555513,-0.526555605465598,-0.29217777274775436,0.4274707960343283,0.0,1.42108001859897,6.02161721836507,1.4250909672427745,6.029518896646021
0.5914698462089251,-1.1895454537083952,-0.850683271239698,-0.20294594178963,0.756190951275224,-0.879605988141577,-0.379120383899947,-0.195324416174817,-2.0132291311786714,0.11782093020503806,0.0,1.62240502993645,6.15410969408138,1.6169669935747915,6.137577841686909
0.1445056761242319,-3.4986434506160475,-2.51512586256332,-3.40105845430253,2.99036883104816,0.161702527138546,-1.56694722908581,1.46083153027908,8.665412265514757,0.9998275812934736,1.0,5.20959889264472,7.32070292419095,7.321972572041777,5.210425762011378
-0.6386500313115747,-0.08512197834836804,0.338204293991461,0.196818122274482,-0.733260968573404,0.161702527138546,0.746189258907711,-1.02340238940177,-0.5464968865531444,0.3666775393360049,0.0,1.57902773013565,6.12700935631861,1.5930129446536452,6.118242444610177
-1.9452259828846803,0.24905172592142039,-2.12603538666949,-1.40223813398197,1.12855393123738,2.24431955769879,0.683672056529507,-0.195324416174817,4.119337055900128,0.984004720642643,1.0,2.21732649650116,6.46650224866542,6.456735337274793,2.2213732408005478
-1.3471281554219598,1.849440320853634,-0.980380096537643,-0.20294594178963,0.756190951275224,-0.879605988141577,0.808706461285914,0.632753557052133,1.0800801665062227,0.7465091538049282,1.0,2.25949384092207,6.48534088337216,6.489318165340115,2.2678328049787324
-2.002062819538561,1.2881143901752656,-0.396744382696892,-0.20294594178963,0.0114649913509099,2.24431955769879,0.183534437503882,-0.195324416174817,2.1771938353035747,0.8981827334999838,1.0,2.70824869856814,6.66650224866542,6.65626800078826,2.7109909338353897
-0.31629471304794815,0.03060620696445674,-1.82340946097428,-2.20176626211019,1.50091691119954,-0.879605988141577,0.433603247016695,-0.526555605465598,-2.987470100153139,0.04799515297118388,0.0,1.42108001859897,6.02161721836507,1.440932663386391,6.047869984649663
-1.5693342310618283,-0.7185338421151614,-0.375128245147234,0.196818122274482,-0.360897988611247,-0.879605988141577,-0.00401716963072797,0.135906773115963,-0.8396433815884086,0.30160989727219856,0.0,1.85225184135524,6.28660216979769,1.8332611340403622,6.286825483396216
-1.0703650645110523,0.39359247914725215,-0.15896686965066,0.196818122274482,-0.733260968573404,1.20301104241867,0.121017235125678,1.1296003409883,2.0058376189589353,0.8814086293388852,1.0,3.39444828816549,6.89234130000265,6.886234704394437,3.380301307897537
-2.0320109353855544,-0.39885289344512076,0.77052704498461,0.996346250402707,-0.360897988611247,0.161702527138546,1.18380967555513,-0.0297088215294272,0.7586637216749577,0.681063543020419,1.0,1.92376984922242,6.32448678346755,6.316510747334851,1.9191477418307068
-0.036812893967784435,0.046645168333466644,-0.461592795345864,0.596582186338594,0.0114649913509099,-0.879605988141577,1.30884408031154,0.301522367761353,0.9220350854128276,0.7154565868491982,1.0,2.18725722075004,6.45284840765585,6.446846409760209,2.1780974584223993
1.1955840354515583,-0.5905780471234661,-1.43431898508045,-1.40223813398197,0.756190951275224,-0.879605988141577,-0.0665343720089312,1.46083153027908,-2.452392819196767,0.07926374293936074,0.0,3.14675578721842,6.81657207266294,3.148112471033883,6.804318834312198
-0.4965203946597869,0.8967560370343833,-1.28300602223285,-1.40223813398197,1.12855393123738,0.161702527138546,0.308568842260288,-1.18901798404716,-2.895863695123988,0.052358414571510394,0.0,1.33718018756468,5.96076311846046,1.3379351694984378,5.965818355774847
1.0560211015108234,-1.0662711591675214,0.316588156441804,0.596582186338594,0.383827971313067,-0.879605988141577,-1.94205044335503,-0.692171200110988,-2.5186239231891223,0.07456284333321918,0.0,1.32998933199014,5.95537098050691,1.3452881811094173,5.950417013250159
0.3172361307137355,1.147626306897129,0.208507468693516,0.996346250402707,1.12855393123738,0.161702527138546,-0.504154788656354,1.1296003409883,4.330135000137802,0.987005315043878,1.0,3.05876239816182,6.78821044847464,6.782598334177957,3.0697314368969915
0.08687520619809098,0.25576441296264946,-0.634521895743124,-0.602710005853743,1.12855393123738,0.161702527138546,0.0585000327474753,0.135906773115963,0.03815537127871227,0.5095376857417931,0.0,2.27171025009982,6.4907330213257,2.278920624205273,6.499730450329751
1.5665528532342214,1.5403940214396057,1.28931434617639,0.196818122274482,-0.733260968573404,1.20301104241867,-0.129051574387134,-0.360940010820207,3.7888474836698167,0.977878760466143,1.0,2.28399270975776,6.49612515927925,6.498379674493574,2.2725441020189767
-0.9937240438397281,0.7996116258323313,-0.115734594551345,-0.20294594178963,-0.733260968573404,0.161702527138546,-0.00401716963072797,-1.35463357869255,-2.296159411259877,0.09144153678834988,0.0,1.38308542854885,5.9945168806023,1.3745979951917084,6.00649478246866
-1.474627354068391,1.0605635528460713,1.24608207107707,1.39611031446682,-0.360897988611247,2.24431955769879,-0.879258002925573,0.632753557052133,3.92226651660953,0.9805881057670628,1.0,3.77172847790027,6.9977334379562,6.998565423949167,3.7691941342839543
1.6884463678242527,-0.11637374862104392,-0.656138033292781,-1.00247406991785,0.756190951275224,0.161702527138546,0.621154854151304,-0.526555605465598,-1.6373115898039652,0.16283120703320408,0.0,1.74289584838598,6.22574806989308,1.7525393497810489,6.22310112057245
-0.39920988447786937,0.44265917892292356,-0.223815282299632,0.196818122274482,-1.47798692849772,-0.879605988141577,0.496120449394898,0.467137962406743,-1.2448590434684144,0.22359133152014127,0.0,2.11466114841758,6.419094645514,2.114771691883241,6.413855352809091
1.554439554393128,-0.31298290169523857,1.48385958412331,1.39611031446682,-0.360897988611247,1.20301104241867,-1.06680961006018,-0.0297088215294272,4.495175894226079,0.9889605136765266,1.0,2.35942412783024,6.52861763499556,6.545761313144027,2.3720585791758264
-2.577510468624483,-1.0290513957470104,0.511133394388721,0.596582186338594,0.0114649913509099,-0.879605988141577,-1.316878419573,-1.52024917333794,-4.52891841540432,0.010677111548199966,0.0,1.05542099196831,5.72413979121613,1.0752574602050244,5.738413401984324
1.8594016096461672,-0.05691291642539455,-0.137350732101003,-0.20294594178963,-1.10562394853556,-0.879605988141577,0.496120449394898,-0.692171200110988,-2.765417288214598,0.0592218222604454,0.0,1.46986553106636,6.05537098050691,1.4604719765055365,6.065354103339343
-1.4276815580482385,-0.9761575873376401,-1.88825787362326,-1.70438082900015,2.24564287112385,2.24431955769879,-0.0665343720089312,0.135906773115963,5.326271348258885,0.9951613606881042,1.0,2.79769164597913,6.69899472438173,6.695439165446813,2.7820364578941215
-0.12932345867079736,-0.6391328068462828,0.792143182534267,0.996346250402707,-1.10562394853556,2.24431955769879,0.558637651773101,-0.195324416174817,2.5512580059600127,0.9276579831520613,1.0,2.45052475981165,6.56650224866542,6.568795849685431,2.4653243269345655
-0.9290350779029444,-1.463930975054268,-0.893915546339013,-0.602710005853743,-0.360897988611247,-0.879605988141577,0.996258068420524,0.135906773115963,0.10784005836705857,0.5269339173659181,1.0,2.76323504318526,6.68660216979769,6.6868033220653995,2.767175803323972
-0.6189762308170847,0.032744168271684526,0.208507468693516,0.196818122274482,0.383827971313067,1.20301104241867,-0.691706395790963,0.301522367761353,1.4793640553156737,0.8144765058033306,1.0,2.43734675299289,6.56111011071187,6.558234368151199,2.4375322443551517
0.1627888469806768,0.8948103060415338,0.186891331143859,0.596582186338594,0.756190951275224,-0.879605988141577,-1.12932681243839,-0.857786794756378,-0.7628034135345108,0.31803792447575663,1.0,1.24473752361355,5.88912474264876,5.907265792676495,1.2599591589428139
-0.49693594250096923,-1.2687331065330445,-0.0292700443527154,-0.602710005853743,-0.360897988611247,-0.879605988141577,-0.941775205303776,-0.0297088215294272,-2.064744578649655,0.11257098060076176,0.0,1.9158394325651,6.32035593193954,1.8976770105051406,6.325053139563513
0.03782853594565167,0.34279568048149184,-1.93149014872257,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.941775205303776,-0.526555605465598,-4.8989332687458855,0.007399371965811285,0.0,1.42108001859897,6.02161721836507,1.4268508602177132,6.027197221698681
-1.9463691823749252,0.4520263439692273,0.273355881342489,-0.20294594178963,-0.360897988611247,1.20301104241867,0.121017235125678,-0.0297088215294272,0.3800430316000173,0.5938834815908998,0.0,2.88180713740151,6.72861763499556,2.886324846217071,6.742315080419207
0.7762738504559875,0.1113112062573918,1.39739503392468,1.39611031446682,-1.47798692849772,0.161702527138546,0.0585000327474753,0.963984746342914,3.73986967288719,0.976794107863897,1.0,3.1637693570644,6.82196421061648,6.820707095417797,3.1479041057385837
0.4519701710947726,-1.1898761153745816,-1.45593512263011,-0.602710005853743,0.383827971313067,0.161702527138546,0.246051639882085,-0.526555605465598,-1.7345076016311298,0.15001191574375572,0.0,1.92619780487096,6.32574806989308,1.924161877260721,6.3184475757942895
0.615239328380342,-0.5079972353815831,-1.08846078428593,-1.40223813398197,1.12855393123738,1.20301104241867,-0.441637586278151,-0.857786794756378,-1.4158891121293242,0.1953068501548215,0.0,1.87233513350243,6.29738644570478,1.875927546271808,6.305722010362061
-1.0743929388023776,-1.7735945702920528,1.15961752087844,0.996346250402707,-0.360897988611247,1.20301104241867,-0.566671991034557,-0.526555605465598,-1.1081499473999867,0.24821595641156116,0.0,1.93417109892546,6.32987892142109,1.943348263822356,6.326153680107051
-0.04692565501772613,2.0194579107965867,0.932648076607041,0.596582186338594,-1.10562394853556,-0.879605988141577,-0.191568776765338,-0.692171200110988,-0.17873215686183885,0.45543553267757997,0.0,2.42339856613805,6.55537098050691,2.3995651276942356,6.561690774582944
0.8875830590821181,2.0078181660052548,0.813759320083925,0.996346250402707,-0.733260968573404,-0.879605988141577,2.37163652074099,-0.692171200110988,4.599465022268103,0.990042925741912,1.0,1.46986553106636,6.05537098050691,6.062630305071479,1.4643852887268185
1.169010761860193,-1.2108297906815924,-1.95310628627223,-1.80200219804608,2.24564287112385,-0.879605988141577,1.24632687793334,1.1296003409883,-0.11442870585552423,0.47142399774493543,1.0,2.75627336584499,6.68407959694663,6.681172917146393,2.7767189958459726
-2.466878458505513,0.026737200922148655,-1.28300602223285,-1.00247406991785,1.87327989116169,-0.879605988141577,-0.81674080054737,-0.0297088215294272,0.999960756545041,0.731050862828496,0.0,1.73352320553368,6.22035593193954,1.7391174482256238,6.223112581276816
-0.13605635263300178,-0.13813376081601603,-2.1692676617688,-2.6015303261743,2.61800585108601,0.161702527138546,-0.316603181521744,-0.692171200110988,-2.34536217757492,0.08743511793432873,0.0,1.47594988547177,6.05950183203492,1.4708027375674437,6.042945934662817
-0.2981337203587398,-0.0049349493665987055,-1.11007692183559,-1.00247406991785,-1.10562394853556,0.161702527138546,1.43387848506795,-0.857786794756378,-2.1444822014712868,0.10484796738437405,0.0,1.687175003691,6.19325559417677,1.686706697948104,6.1920594517957985
-0.5469392446532142,0.9201180448503956,-1.23977374713353,-1.00247406991785,1.12855393123738,-0.879605988141577,0.93374086604232,0.135906773115963,-1.167965799225227,0.23722287242526274,0.0,2.04705486801788,6.38660216979769,2.0411856757509628,6.388551366686573
-0.5979146180326667,0.5776192662999355,0.208507468693516,0.196818122274482,-0.360897988611247,-0.879605988141577,0.996258068420524,-1.35463357869255,-1.2045376201749765,0.23066898284770804,0.0,1.12770655133886,5.79038602907429,1.114003073418506,5.790529351511031
1.3436249559282534,0.42432226374015375,-0.0941184570016877,0.196818122274482,-0.360897988611247,-0.879605988141577,0.621154854151304,0.467137962406743,-0.0924570913743159,0.47690217876456864,0.0,2.33706200281556,6.519094645514,2.331676026103671,6.522198458660034
-1.8221190195996164,-0.839944181652279,0.532749531938378,0.596582186338594,-1.10562394853556,-0.879605988141577,1.05877527079873,-0.360940010820207,-1.6298917495418515,0.16384519099045078,1.0,1.5184094869689,6.08786345622322,6.101292518416252,1.5262509329071634
1.4272077095300009,0.8743848646121247,-2.25573221196743,-1.40223813398197,1.50091691119954,-0.879605988141577,-0.129051574387134,-1.02340238940177,-8.634607591171203,0.0001778117025055316,0.0,1.42287353836933,6.0228785047906,1.4364422086264539,6.01021007028315
0.3381047765625,-0.9786900749930579,-0.0616942506772016,0.196818122274482,0.383827971313067,-0.879605988141577,-0.441637586278151,-0.692171200110988,-1.7079459953095801,0.15343031944091712,0.0,1.32998933199014,5.95537098050691,1.3007061404285745,5.94874215551651
0.21208693645315588,0.36639830854979405,0.85699159518324,0.996346250402707,-0.360897988611247,2.24431955769879,-0.62918919341276,-0.526555605465598,3.12783091866113,0.9580262565593753,1.0,2.14643797756642,6.4340097729491,6.426338545711041,2.148705533754843
0.21457488972852368,1.258775632735102,0.316588156441804,0.596582186338594,-1.47798692849772,-0.879605988141577,2.24660211598459,-0.857786794756378,0.7632877352140238,0.6820671106993242,1.0,1.85693017980752,6.28912474264876,6.2883564672550945,1.8327705906148017
0.01295223138817517,1.208389394467271,-1.03442044041179,0.196818122274482,1.12855393123738,-0.879605988141577,0.246051639882085,-1.18901798404716,-1.307185840508005,0.21295813585128395,1.0,1.20494293330369,5.85663226693244,5.857882585587776,1.211936884044416
1.2897835733354406,-2.2930466349350116,0.424668844190091,0.596582186338594,-1.10562394853556,0.161702527138546,2.12156771122818,-1.18901798404716,0.18961946081053327,0.5472633350997276,0.0,1.47781265552342,6.06076311846046,1.4841381547359092,6.064950125008169
-1.607909989697979,-0.6247648076226306,-0.137350732101003,0.196818122274482,-0.360897988611247,0.161702527138546,1.93401610409357,-1.02340238940177,0.8687682213306473,0.7044893258540468,1.0,1.29279856262498,5.92700935631861,5.922120291916143,1.3137175571554223
-1.5579721004328566,0.8183584760299811,0.403052706640433,0.596582186338594,-1.10562394853556,-0.879605988141577,0.246051639882085,-0.0297088215294272,-0.9089790084565095,0.2872088091247127,1.0,1.73352320553368,6.22035593193954,6.2220128736927585,1.7173701653386102
0.2830671691195802,-0.8271950640453631,-0.180583007200318,0.596582186338594,-0.360897988611247,-0.879605988141577,-0.316603181521744,0.301522367761353,-1.3841925718509098,0.20033649833373907,1.0,1.97911217620398,6.35284840765585,6.360280993393425,1.9887073996514213
-0.8861838498520473,-0.13284810404266728,0.759718976209781,0.996346250402707,-0.733260968573404,-0.879605988141577,0.683672056529507,0.467137962406743,0.4883948913544969,0.6197282369361282,1.0,2.11466114841758,6.419094645514,6.416195560625419,2.121558416998047
-2.1090736280138542,-0.05462944514210065,-0.439976657796207,-0.20294594178963,0.0114649913509099,0.161702527138546,1.37136128268974,2.62014069279682,4.460776884483644,0.9885785719902352,1.0,5.55237925135163,7.38442658919805,7.391486531068779,5.553597708801004
