v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
0.4887786536131605,-2.477452015382463,-0.9261858103711013,-1.4479158867483242,1.5448833608119847,-1.3131300881040902,-0.7963985717221584,0.19854738167502384,-1.415257343257158,0.6653658870434237,-0.35564879233227875,0.4120132771988943,0.0,-0.43626138383405,1.273074082040555,-0.4459730884914177,1.2779226469540361
1.3074102403371692,-0.8271400666276563,-1.3233077871982397,0.4216086997892993,0.3698669270089618,-0.7265596007695083,0.2594886979028173,-1.4279681674197278,1.0586067984284637,1.5626197538470712,-1.884480278546282,0.13187510655394372,0.0,0.0242944151986422,1.0328055141072905,0.015130253629618515,1.0237885441430878
-1.2659061462057921,-1.6569973910815556,-1.248878075838734,-0.6003656199339023,-0.12138897210609631,-1.6661538462231797,0.9551617687488487,-1.7233891938630455,0.9160390902808636,-0.9908023238263646,-1.9040104747701565,0.12965524074139834,0.0,-0.5599721465952013,1.3017700531960261,-0.5634019500039522,1.3048659629686572
-0.5001178647415505,-0.5871154684058814,-0.8817591789608443,-0.37595882748150156,-0.40584681505636194,0.2508376378008542,1.7091671901181766,0.09106112101067941,0.639442676096571,1.9028773603517948,3.5915359247756564,0.9731829947005444,1.0,0.36622764548492104,1.013231155445127,1.022093326350414,0.3872900097677865
-0.4719135582705368,-0.694576759294663,-0.6553233281178544,-1.2792777149333274,0.5559327584261116,-1.2833069987186616,-1.0589314150817208,-0.26808517202503934,-0.7153663481637527,-0.012993632027077947,-3.519539317575263,0.02876136190331607,0.0,-0.5896689813301653,0.7158826836271414,-0.5848845365580515,0.7193268590309859
-0.4408523640681644,-0.7855440290723982,-0.687007362687338,1.0518161124652354,0.037498325984942515,-0.16573094828809715,-0.6800540750807175,-1.148154307534147,0.26179359292703325,0.15423566285080145,-1.698982046218547,0.1545982624663391,0.0,-0.14695037492028584,0.43502818830450196,-0.1423680951292074,0.43165208032168917
0.6755278435417932,-0.5351932884706062,-0.943077669230775,-1.1396259540134306,-0.04431880513956839,-0.9027603510876935,-0.49032411322877695,0.12056085784437402,0.06099098982800361,-3.388739248667192,-6.754449355928045,0.00116432430191815,0.0,-0.8409117867118823,1.8434136832503987,-0.8326735553348421,1.8408702324148933
0.4411739367544747,-0.3201201689774554,-1.0132386514618112,-0.36565398350471173,-0.07204296559116516,-0.960072050906107,1.6587768719974256,-0.624719285710549,0.1485589499252382,-0.0868913771461786,-1.6452437621482532,0.16175280528856684,0.0,-0.1644103115497324,0.6573398377910942,-0.1763197821468898,0.6698507381817387
-0.6086610335787421,-0.6791631883858372,-0.372224722414714,0.37647151097150716,0.4966929416122337,-1.4705740662693563,-0.36092056974709547,0.37676612248644376,0.9831540596664826,1.2744245610740013,1.2746629299201606,0.7815399196114621,1.0,0.16297372967243784,0.6940675301010835,0.6731679875317707,0.1487650614064213
0.6068816213381806,-0.34774759171660247,0.14615993150940124,-0.4609383876342418,1.7594065378564054,-1.258508250550647,1.2879545311168858,-1.2151986011165525,2.0106946304523,-0.6129595299918715,1.9056028520803239,0.8705243447482206,1.0,0.20707635770521,1.5584160127059141,1.5609438190174636,0.22129891825125964
2.0511502766682197,0.8323193264447073,-0.18114000841219946,-0.03754493324608278,-1.018977536528124,-0.4843534577162895,1.0091897434034551,0.8174019147385913,0.9522687381904388,-1.0565568674723773,-0.40250715896374556,0.40071011732599215,0.0,3.5949119676512153e-05,0.6271091011196968,0.010031825095064022,0.6293278872355245
1.5348742863315046,0.8016744944439358,-2.8632117929357173,1.0067083420727632,0.04298024021787552,0.5495276068637714,-1.422695287683733,-1.5613557075955922,-0.7355025219333328,-2.027380244869909,-10.598547121978356,2.4951613365661063e-05,0.0,-0.8763661707329844,2.3285499366571956,-0.8750317342157835,2.3231017406958236
0.2197579682341133,-0.024264283127887084,-0.3388586740120119,1.4593423313648848,1.0254152419568605,-0.9973071372477736,-0.7513737823284596,0.6075672572396745,-1.0348433568134554,-0.3196475397170647,-0.4595824487854796,0.3870848832880953,1.0,-0.043713207444668195,0.7996723801422377,0.7955564089720031,-0.04931143833985491
-2.4367831548003376,0.3573099089321757,0.32400213904283137,-0.7766028202933855,-0.8596120817464936,-0.396862739659419,0.21308996217686724,1.9876277400397202,0.3593745287429026,0.7937595229409983,0.5777654137096728,0.6405530661387102,0.0,0.20559703140550273,0.7949747361163925,0.21728730564355417,0.7981732035790887
-1.3537395294395105,-1.9897639174633113,-0.38385580655341617,-0.2781618206347773,-0.8795637451212813,-0.17995351423275321,-1.0199510177428066,1.2651718842447273,0.7076048677779283,-0.2723033172395807,0.03210466334926687,0.5080254765213114,0.0,-0.13012655868774498,0.5308185810575949,-0.12932483590126373,0.5383479671073338
-1.0011823148338588,-0.4884021330478546,-0.781425851141245,0.1409691494545003,0.24774759736870225,-2.186503444042065,-0.0503777069412702,-1.136351016613279,-0.45755119454931675,0.2504198527042776,-3.2595725045306057,0.036984432211555354,0.0,-0.49663407671996196,0.879821198664519,-0.5149642458636525,0.8788216737552976
0.450936158681702,0.3760311466996593,1.2944542398738819,0.3538127182299156,0.5508181116190451,-1.264800911617068,-2.1776036360286204,-0.19876300379188844,0.7041794589077305,0.09084521034234884,0.06970301220623432,0.5174187012115238,0.0,-0.08088222655808186,1.1236878808418527,-0.06903764318688249,1.1373050742869775
-1.2247719415392706,0.6814065882820838,0.15595810619051373,-0.045888647996516374,2.362918776560829,-1.8583464851000584,-1.8241346806689058,-0.45328141372602104,-0.7373095645872033,0.00839671144876274,-2.6139691374685263,0.0682447835362703,0.0,-0.298960899734825,1.6424865967815478,-0.3018821634123741,1.6440559382954771
-0.8887133530552414,-0.04975112477157172,0.36871520004847286,1.3194311073321519,-0.31162429131507524,-0.8906449322810656,0.37756824687103135,-0.45708429105795373,0.7038648756845464,0.17277369872502107,0.8896743106012417,0.7088229571349859,1.0,0.16037495175089111,0.4554959730561079,0.45818104258342407,0.16268140654522759
-0.5874018883926438,0.7332397006890434,-0.0190888381442342,-0.4417537285221832,-0.841216977598723,-0.64240891185912,-0.7605508405904151,0.030089493204091333,0.15240641475641498,-0.710952600933765,-3.546174541794664,0.028026595554942513,0.0,-0.4041844987109918,0.30298377857484404,-0.39395347483861143,0.2925621053124674
1.1458190959478831,-0.33864409740530643,0.7911472685492905,-0.9568502881638778,-0.2109054258104526,1.8204063681167293,-0.38389554134232273,0.3596159074566146,1.4797005774533198,0.08707348113783346,4.216835697595183,0.9854690333072086,1.0,0.37328654342464185,0.9217039869750046,0.930319909933356,0.37135641769038114
-0.5441770194036343,0.9470037876723439,-0.3277207384370098,-0.8315135379705697,-1.149485244348131,-1.7479938035440767,-1.5728922664539975,-0.8848226445414618,-0.15982479050146836,-1.7732992419684819,-9.056660643084747,0.00011659813861553909,0.0,-1.0559440334706496,1.4503312087276965,-1.0556889093926414,1.4450898627959452
0.2160979284181596,0.17389138875548316,2.031703231035601,0.4418695044291098,-0.8598058368309249,1.0554648644845757,-0.6810584275883201,-1.3926780790658846,-0.9830471775154985,-0.16439436783607234,-0.036062127726263826,0.49098544498242425,0.0,-0.06899328611092671,1.1966423637815033,-0.07751765553803841,1.2091473395107188
-0.20839774245872789,0.23773058733707297,0.9958704827969644,-1.317787206577104,0.21861789927671435,-0.4132867021626369,-0.12673003242740738,-1.081052126550822,0.03763701141162858,0.1703897722395735,-2.0371563889941156,0.11535660375657966,0.0,-0.18954261274913617,0.520263030618017,-0.19314936127350057,0.5261072918347544
-0.24709035870841603,-0.9840375158690496,0.6343426165321694,-0.4214031339787673,2.304657750223292,0.5653193745492854,0.7691395326195906,0.883138814954282,2.384268133443845,0.1426999371491536,7.52009957396978,0.9994582151037493,1.0,0.9077703781866063,1.6609515110895487,1.6650819173985048,0.9088403819068686
0.3148879187211363,0.9452664227655303,-0.7237091180035414,0.9505226045034124,0.06886791539849511,0.8543477794136008,1.7791489015533457,2.1141170624992056,-0.5644446297315923,1.1233740305601625,6.272834390382161,0.9981166807216374,1.0,0.7002780682741361,1.4221662184415331,1.4283968286547861,0.7065259666835115
-0.5733141666166462,-0.334569845047971,0.49677658575729555,0.4841171450509747,-0.3620957462286172,-0.9437207283160456,-0.07093556909837155,-0.8744410768317794,0.1613789423010471,-1.3413002194207142,-2.897000719249088,0.0523020275388999,0.0,-0.3062775833482763,0.5122108777786877,-0.29977546294886265,0.5047973643651028
-1.611312594017843,-0.9351994315074448,0.7210316464093829,0.8729661006344787,-0.32852059287134444,-0.5466348064359033,-1.4834352501232424,0.3482071172195662,-0.000251356589972628,-1.1537148865437683,-3.5485568018842972,0.027961773071205644,0.0,-0.1962940035376004,0.6676972849914941,-0.19155302594252732,0.6682250205880984
0.04650357517758901,0.7091467042754084,1.0242101203107585,0.35044543749218654,0.011413453243331803,1.5459830538488344,0.7582510690884791,-1.3018127620111857,1.6079572062747036,-1.594752357171976,2.697841880428589,0.9368991780731317,1.0,0.30021190263439157,1.3700543567417638,1.3601005090349587,0.2955752248786304
-0.3434137241897092,0.5238169386190514,-0.3543149881546219,0.08693702901858387,-0.3124203184694803,-0.24358650287104228,-0.9797824427248241,-1.2177388873376576,-1.7288208410553987,-1.2684991665055274,-5.851010400088407,0.002868737446110932,0.0,-0.752278264762496,0.9163514082897496,-0.7461022466890801,0.9171286979836304
-0.9061486553200776,-0.8651971264305794,-0.25834227061570086,2.0972814321126174,1.675960685651193,0.013522839780957585,-1.2308726940434647,-1.4103353460159238,1.1581149272297662,0.4473873134657175,0.9122515203158681,0.7134606724068482,0.0,0.3115896109456453,1.539979523925192,0.31338755908336463,1.534861014137644
-0.6121164808129098,2.033639817218839,-0.7583626033898709,-0.3755799134126454,1.5414518802529464,0.32137429315394195,0.04292237707307122,1.0557396887877748,3.2525007864868916,0.5283400562010097,5.308798546656684,0.9950764930809536,1.0,0.7010483206441398,1.8962328308793122,1.8952623809093505,0.7059345009198966
0.12774193498613218,-0.47573215308597994,-0.7266699704709636,0.6717157651065282,1.5639385324493262,-0.1236816895625754,-0.5406321986169262,0.16112045366455824,0.09030565047642365,1.2376915150281609,1.9214050427543305,0.8722950322876211,1.0,0.2917235072593165,0.6623413225426055,0.6722678919935542,0.31591271631435847
0.19210323563924755,-1.5269539094468831,1.4154514534105815,-0.57087219283351,-0.2430401412687586,-0.911668106188112,1.1426238073227626,1.6563363388916115,0.16561328152030513,-1.6891856384058364,2.1088671331811346,0.8917620346111138,1.0,0.1206573503061305,1.2686775295284143,1.2659017951505442,0.12829326089479537
-0.6997046414751371,0.6162441431255236,-0.5946244707737741,-0.3520002896702168,-1.3132585039060511,1.1527197871153105,-0.2037855381866207,0.8120271975729879,-0.5286446467380708,-0.5091648849398409,-1.3375879642789281,0.20790699679750474,0.0,-0.1920914186907845,0.5963155035765633,-0.2029359055986348,0.5773771501352417
-1.5654501196666604,0.8379393401867272,-0.1586108751320441,1.5404833509709561,3.072089827659652,0.24890979981289743,1.036103993008568,1.1139774815998564,0.49993034956343163,-0.3248937749733763,8.567119168647075,0.9998097762240209,1.0,0.8784987690637427,1.8209852494065737,1.813361350618052,0.8628741025212648
1.1841398989061278,-1.8446199657541293,-2.322751956124284,0.11722891442509635,-0.146892972942687,-1.0309939622959665,0.49592092895258155,0.9005295360811063,-1.8420273109034042,-1.147463428151809,-7.9431563135806025,0.0003549579115595786,0.0,-0.6220562813699209,1.5325091637543404,-0.6112478662053136,1.5320553794530345
-0.37960406514738143,0.9704065339337289,1.1316361182888492,-0.7736091884533908,-0.8549325725128365,1.1162823736907996,0.02488141558943241,2.0106357196253044,-0.6821921616125289,-0.8718036189776517,-0.07939099631841184,0.48016266926874973,0.0,0.13761226070474725,1.1405962874168196,0.14774637182396405,1.1238425901043565
1.0444831061843065,-0.09278256488474083,0.4568679075333127,-0.4756214620848995,0.3883850334105682,0.16010322299214694,-0.09818750250283934,0.18688685369164063,1.7265794554673597,-1.934392838420659,0.9319408604294168,0.7174688780479309,1.0,0.05132758376082874,0.9223674734281313,0.9363980815474321,0.051088702344174425
-1.001092661579888,-0.4875368239586165,-1.3710109250926954,0.5972067346432451,-0.6367641536461378,1.3101258128306088,-0.9815865605894373,0.4463839276952401,0.4751597122474262,0.2330513165318685,1.1539145660216052,0.7602252018853438,1.0,0.009070733077514825,0.7251356910694058,0.7386697113575155,0.009578602440761792
-0.10859946958992255,-0.45718324252672987,-1.3407830216421914,-0.5092881118753331,1.024564117262706,-1.1820177092679127,-0.852452207673529,0.8910975856940511,0.7592260558113297,-0.8636689381962043,-1.6948759145340877,0.15513568563922375,1.0,-0.25916527873588546,0.9183811124564757,0.9125305681698612,-0.24663477961417818
-0.6782296577610983,-0.25872289371963897,0.47477124001643506,-2.070222503825647,-0.8492242628398924,-0.4449280198446301,-1.6767337532716353,-2.7892941746152538,-1.7833847615696508,-0.28026682082749604,-9.205673035575641,0.0001004577317682748,0.0,-1.1774103820972213,2.410122563461283,-1.1869597246074506,2.41322356484527
-0.07375303673686762,-0.7090715776287291,-0.013472022441701767,2.8182290963792265,1.0096134366327587,0.7490300755373408,-0.7044005526685907,0.504537808206922,0.3287307004043435,-0.31718917064354496,2.3777468224840113,0.9151145713096133,1.0,0.5468849214258442,1.3102966828034943,1.30479620206671,0.5558747620656166
-1.2908688866561646,-0.12421379618033739,-0.07784781431772944,-1.6951568778959007,-2.1468485495590843,0.5327251006056724,0.8629507356232904,0.4801071273466392,-1.6876937847489368,-0.7901687017915778,-4.210879572416026,0.01461650440018716,0.0,-0.5652415955922034,1.5275294455805115,-0.564237347565872,1.5178695318437565
-2.1076871754643856,0.06675580173029629,1.1400449581508332,-0.23432705765745307,-0.13164823583051768,-0.6028343124777191,0.8068129880615356,-1.3583390632673067,-1.064963255183203,0.9542085075305455,-2.9095462990216525,0.05168366794754582,0.0,-0.06138068383416065,0.7845056202612586,-0.05059272772563566,0.7969272634834778
0.5098994090985797,-1.559598109303775,-1.7328100910266553,0.9633434710381441,2.327043676901973,0.973562005125283,-0.39780449910933746,-0.37647294611953663,1.4132790729762024,-1.4344041139946697,-0.65025092174437,0.34293299491277857,0.0,0.2169670719739254,1.8310587382271875,0.2257856903997839,1.8283208884702855
-1.1879135997721686,0.6018676815219722,0.8287755688030501,1.0821757746452791,-1.5096022883307865,-0.4677093843375998,0.844261994461665,-0.6879544552844459,0.13725294946635647,0.06183913395283168,-0.04414785147870881,0.48896482939788294,1.0,0.03612991167204378,0.6955433232835363,0.6928553605315031,0.04307367984035795
-0.08891572801161395,-0.31506802112449167,-0.8405092083509249,-0.5179165431986815,2.4117414484270108,-0.6945431448693302,-0.5814943299427568,-0.8035673166377135,-0.0057336903414726735,1.822588468691347,1.0284791123117116,0.7366209338073224,1.0,0.09882071047218474,1.4474122448403597,1.4594347154217697,0.09670276552358954
0.09485718435036167,-0.39048768495638037,3.193562902786621,1.3999613597164622,1.1986920659507316,-1.2349904627416226,0.06693830585018345,0.2859317916423485,0.18375996361400024,-0.1613836222612899,4.6887370191774735,0.9908855413942941,1.0,0.6165590380696793,1.9083562573516957,1.9035595132758008,0.6201095471074483
-1.2114026494434647,-0.8932497819273183,-1.690026153427984,-2.146997729429903,0.21368339107527298,-0.3054643669344282,1.2906465544508698,-0.8980678425007258,0.6893084278812377,-0.4808002710968711,0.6373894235205839,0.6541630980573009,0.0,-0.4159647487478164,1.3479207635275705,-0.40623911847752253,1.3490838324142262
0.8369302947827999,-0.2863213118911371,-0.07644047314628574,-0.4793459284825813,-0.712560705292261,-0.20587433406633415,-1.8307396909406037,2.385102417281921,-0.950275242248618,1.5530540070100625,-0.2438083425155506,0.4393480590976152,1.0,-0.03963499373558754,1.6426329758589444,1.6365997923028286,-0.04546058122671072
-0.38485983727026973,0.007460671222068888,0.6939404098819796,-0.20006874918022274,-0.8333909469096723,-0.025446813452390502,0.4741655085809288,1.5012878365939606,-0.6704009881471679,1.3830783657861365,2.054602182771665,0.8864118183495346,1.0,0.290395577894194,0.7572262695273405,0.7568545997594639,0.29749255345111664
0.13448539215141722,-0.05073192625105347,0.4251901592817583,1.3035712338105028,-1.6664394974340815,0.4935706937503875,-1.316500271571775,0.34939502911597514,1.4974019179353493,0.08549950626683221,1.1627379567682103,0.7618298598317499,1.0,0.14646109639436855,1.1256862227917153,1.115219100868092,0.1203325173151174
-0.8169993507806423,0.4565202786555386,-0.24575698811932156,-0.8874679814990033,-0.36181834818600284,1.7634570015874933,0.4371130536055763,-0.4641483967264036,-0.5235896547734514,-0.8986421049705685,-1.3852172495501833,0.20017239354060917,1.0,-0.14760667738521022,0.6971117930193993,0.7065613219066961,-0.14844495009199205
-0.07301853761407491,-1.6212716566306007,-2.0727753334254415,1.4192972557408505,0.30142870041910524,-2.734791047695926,0.3484561942834225,-0.7937438326257815,0.04330098461540525,1.3151095740512688,-4.323432894054078,0.013080926148372805,0.0,-0.27171468807963706,2.045447847150064,-0.2747804650479306,2.048295950778262
-0.3221649907623538,-0.9640986209097805,-0.8345555694503629,1.0006534653676378,0.6072576163921872,0.5159092307482164,-0.22216115005329878,-0.5825881460849848,0.6347061535853183,1.3919454710146661,1.815303032872494,0.8600015731672032,1.0,0.3138958839399224,0.6327303904399342,0.6253687199188569,0.32664017945048546
1.0888664774634584,-0.7183731807391897,0.24831800576424787,-0.5649753984583871,1.1650996203507593,-0.9607767916616183,-0.7140978836186738,3.01381193320363,1.9894736729842912,-1.2111281871815411,3.641973297639918,0.9744683528966509,1.0,0.3707156214228385,2.2099054173724433,2.219210913579816,0.3907479741704279
-0.16315527933387558,-0.8246765461625044,-1.8624460511531455,-1.6627260116339768,1.3861638348408958,-0.9240948979414932,-0.1503880623665157,-0.5623860012985921,-1.6840248860500175,1.0759767974690964,-2.7088462279247194,0.062453374043867034,0.0,-0.5479906597667186,1.667665638741137,-0.558752262504237,1.6854738785973307
1.017288995300489,-0.09974803398938127,-0.9611857664412129,0.263594904135115,0.4034373734622269,-0.01974193341506776,1.9777008126294056,0.5544696189638678,-1.8812854717431087,-0.6903933061675789,-1.3575005446735617,0.2046468295722248,1.0,-0.044175471072044115,1.1738908519197357,1.172784673419445,-0.04138897720675552
-1.9248806613665275,0.22124222951266684,0.3212779305680514,-1.8239550683814019,0.5564890363299997,0.8632029526318062,0.6166439278364783,-0.8403283568245186,-0.3395434184170307,0.2245370835495726,-1.443633474040973,0.19098331481804368,0.0,-0.05270948908838036,0.71711738762904,-0.06916137793557758,0.7294379725793463
-0.8237895519286729,-0.18166114372100936,-0.8337733493525832,-0.44419754029954167,0.4059974592239768,-1.241020351710299,-0.05350555807536805,-1.058662109391228,-0.186362600231929,-0.24565170249116666,-2.889628545246032,0.05266864896553404,0.0,-0.45714696904101737,0.4770198734327402,-0.4673920671662406,0.48585074479093493
-0.9582589670479816,-0.5012059713671501,0.9770251832141926,-0.06125389061761066,0.7128849995467309,1.3274516815007487,-0.6939667462164614,0.13018377093192648,-0.3418207230016053,-0.6740648659959222,0.47089708226231863,0.6155960617419952,1.0,0.1720549261702499,0.5373007182950235,0.5488695028246156,0.18998498425883611
-0.025327685798510403,-0.38081204193234497,-1.0025022641615915,0.25059233002444475,-0.820347514340404,-1.7326722311729383,-0.7253595624752233,-0.8986452681738472,-1.5488487622200864,-0.06563225117411751,-6.613453038223976,0.001340390448747859,0.0,-0.8179269404617204,1.0599850379986069,-0.8167697557327384,1.0817697151494103
-0.027192942739065737,-0.046261378181830265,-1.033191600347518,1.2131622685205514,1.5071098204975335,-1.1185516064011114,-2.1651886995186453,-0.5815076008380017,0.625912985407709,-0.13242085382668073,-1.7127023249793856,0.1528135402264991,0.0,-0.2105844108132704,1.437160102774875,-0.22152949951135256,1.458763334419558
0.31997844677087395,-0.16879462474081525,-1.786118728017557,0.31886100227611647,-0.05654403621034811,-2.9842246393289833,1.1904041701093915,-1.0908349495939753,0.08538507481728166,-1.1140162982464228,-6.062429923757601,0.002323324948588568,0.0,-0.6796360505243122,2.00699903432331,-0.6704675790273448,1.9944058372800877
0.2670694526178022,-0.007924340383553712,0.7135402333481035,-0.9699684980743178,0.8384283347834913,-0.03637863953261536,0.8317230129472281,0.7713679955131609,0.6495774493554761,-1.40139709151975,1.5951439569018988,0.8313385914442367,0.0,0.1746115996025971,0.728362556930533,0.19243645547852806,0.7137470742458393
-0.9684979139802333,0.7734224282490305,0.025630715432778853,-0.20569617839898438,1.1933690987654622,-0.5625115706277373,0.527491993341521,-0.9960037907594533,0.2872289813727118,0.13049643839515088,0.21609235531209403,0.5538138444361264,1.0,0.050000710940181214,0.39416476084759444,0.4058455949280886,0.03778062632192202
1.9881415333404036,2.4368067598075953,-0.6379406086091524,-0.4538589171231823,0.6189306005273583,0.8094447109914537,2.0512834413373695,-1.1350325475532415,-0.959192063814743,-1.887462159898024,-3.968110241167198,0.018558213367116362,0.0,-0.1992284430177702,1.4537321782785275,-0.19705080710433379,1.4577184257528824
1.8753220505486996,0.09610805507654999,-0.1742745550483956,2.264979508753012,0.8243460568015241,0.42968809507685085,0.5407819557661532,-1.770483900492835,0.09217313213480446,0.46166871971247203,2.559740872146258,0.9282251957297307,1.0,0.3336098765879483,1.2091717918323037,1.208277050782506,0.3381402741576799
0.5594985400751146,0.10638718413427417,-0.12705015316785434,-0.8026279558031569,-0.18589555105222483,0.3962734953622539,-0.37697571267587454,-0.7976394231475655,-0.6667850020936468,-1.1714546688281497,-3.8886286747452994,0.020062651745949733,0.0,-0.4665193714257774,0.43089885416591467,-0.4527882243023962,0.4290523813544133
-0.9331717828013081,-0.009829838645431277,-0.13421598764367298,0.9279019548342298,1.8518633001898008,-2.2130728658508474,0.5499862211779097,-1.8731544327200027,-0.011972208099514483,0.24019721453060908,-0.5463413576064043,0.3667136578134176,0.0,-0.08280835044768603,1.634391946152336,-0.06737059564065419,1.6210239158794069
-2.410502120490041,-0.09774673597400574,0.1460155831232555,-0.027150048983576935,0.13655820851410966,1.7297108419329676,-1.063741590809266,0.6571834944977994,0.9252556670251012,-0.4883283307846348,1.6661867804422377,0.8410667575625872,1.0,0.25193797806446944,0.7113255427693017,0.7123206088296627,0.2569905288278456
0.4662549367913684,0.8808180791595317,0.4592043892164455,-0.5252919967809582,1.701992073314279,-1.5897313255383865,0.09956707535864301,0.7122638688979904,0.019743879724191296,0.6019397897491786,1.2311073798073373,0.774012332864057,1.0,0.1849609692426729,0.848847226335413,0.8544001318071698,0.16580545381084516
0.6874355256550201,-0.7794204384657396,-0.9803666537436818,-1.3805356082917544,-1.3619923526381414,-1.0135420914591662,-1.526007203560963,-1.3646598747847487,0.26619383349568904,0.7083643364529217,-6.250466811348461,0.0019258371833539506,0.0,-0.8315682018162307,1.314115228831908,-0.8323830625715825,1.3250860930324884
0.2998535922534787,1.40547948253729,0.9564863885141544,0.6807402088736622,-0.816169613231572,-0.7153421160970156,-2.235789710889323,-1.3985980179942956,-0.5966370575532899,-0.28483863631389916,-3.1665762786439715,0.04044307239919155,0.0,-0.5512685693364474,1.24350768730676,-0.5693927523209401,1.231080441404617
0.7886343585488291,-1.813379045023193,-0.40984394067736635,0.809275095534578,0.7034607744440613,1.1871619333050771,0.5283927097569387,0.6120998377805854,2.8176673827408507,-0.08372859757326313,4.373745682148696,0.9875529403334816,1.0,0.7705606494139328,1.4159042222476375,1.409496509045315,0.7759020276376195
0.06022363302367682,-1.408257196895172,-0.6865135872073951,0.1530517554691258,-0.9648466031984524,-1.1861945526256497,-1.5444756631686571,0.09137647928456895,1.3885447893727394,2.6624602718083574,-0.34347768874394546,0.4149649530080085,0.0,-0.01082463878317036,1.7804022869742036,-0.006803505950118592,1.7645883569673002
0.36929000087813757,-0.5520945407944273,-0.5247921888781483,-0.6256241705625594,0.3542040199395764,-0.8146459693105594,-1.1422586856621475,-0.460228521627091,1.2180132357861644,-0.3580087057718319,-2.2017378048216174,0.09959454218389624,0.0,-0.29416762326082463,0.5730265825504106,-0.28006490620111885,0.5781579625786283
-0.12551078262555954,-1.6077010632900053,-0.41366245482219377,-2.1162428338575743,0.8695756369000185,-0.4622162632008727,-0.9413897635833639,-1.0983197364205175,1.5039158878492649,0.04606726216105887,0.8419326876460398,0.6988721061608408,1.0,-0.3265340331217725,1.2469765176749183,1.2486596550358642,-0.3445890598084332
1.322444519608423,-0.5167471054140479,0.018506746509093553,-0.17567761953537042,1.4924206218807292,0.07272661665732112,1.3532836270692188,-0.8668123367928254,0.44836243507454604,0.11557286818194751,2.5736380059223265,0.9291455749151006,1.0,0.30729786988058255,0.6326174703266109,0.6205956455590663,0.31434810790635764
